leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
22,216,,11,1,120.0,125.0,215.50,216.72, 1,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1262,DCEST0010,Cestodiscus sp.,PRESENT,  ,1,48cadfffa46fc5753c13f6915810ab84
22,216,,12,2,122.0,127.0,225.00,227.75, 1,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1262,DASTE0060,Asterolampra marylandica,PRESENT,  ,1,c9ce3e1b6fc6db580640246a14dcbf46
22,216,,13,1,144.0,149.0,234.50,235.97, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1262,DCEST0012,Cestodiscus convexus,COMMON,  ,1,5696fecc65500e8bb30cda3e27a1448d
22,216,,13,1,144.0,149.0,234.50,235.97, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1262,DCEST0014,Cestodiscus gemmifer,COMMON,  ,1,8175ee9453a06a817e9d070597f3e440
22,216,,13,1,144.0,149.0,234.50,235.97, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1262,DCEST0044,Cestodiscus reticulatus,COMMON,  ,1,c3d0ba2f0b5f7bc67c5ae0a4090111ec
22,216,,13,1,144.0,149.0,234.50,235.97, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1262,DCHAE0010,Chaetoceros sp.,RARE,  ,1,8ed11d8d8d8858f990c7949c43b28ac2
22,216,,13,1,144.0,149.0,234.50,235.97, 5,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1262,DHEMI0010,Hemiaulus sp.,RARE,  ,1,4c4512993de207892ed113bb105a2e69
22,216,,14,2,106.0,111.0,244.00,246.59, 8,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1262,DASTE0040,Asterolampra grevillei,FEW,  ,1,f814757420fe4af294cefdf78bf70444
22,216,,14,2,106.0,111.0,244.00,246.59, 8,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1262,DASTE0060,Asterolampra marylandica,RARE,  ,1,02395dc65a8711547ff29caf8a9de771
22,216,,14,2,106.0,111.0,244.00,246.59, 8,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1262,DCEST0012,Cestodiscus convexus,COMMON,  ,1,32d6506f93dc681a568d0861e5647d86
