leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
54,420,,7,5,0.0,150.0,52.00,58.00,59.50,LD, NANNO OOZE," 5Y2/1-OL BLK,5GY4/1-DK GREENISH GRAY"," STRONGLY DEFORMED,VERTICAL STREAKS ORIENTED ALONG VERTICAL AXIS OF CORE", HIGHLY DISTURBED,, NANNOS*,, COLOR R ANGE FROM 572/1 TO 5GY4/1,,,3c604b226f51c666dec7fb41d8c56361,54-420-7-5
54,420,,7,6,0.0,150.0,52.00,59.50,61.00,LD, NANNO OOZE, 5Y2/1-OLIVE BLACK, STRIPS AND BLOTS OF LIGHTER AND DARKER MATERIAL, HIGHLY DISTURBED,, NANNOS*,,,,,4f6dad382f1b9c7020c82ce024a82005,54-420-7-6
54,420,,7,7,0.0,27.0,52.00,61.00,61.27,LD, NANNO OOZE, 5G2/1-GREENISH BLACK,, HIGHLY DISTURB ED,, NANNOS*,,,,,30358e3251b666279b2b3db0cb0a3e70,54-420-7-7
54,420,,7,CC,0.0,0.0,52.00,61.37,61.37,LD, NANNO OOZE, 5G2/1-GREENISH BLACK,, HIGHLY DISTURB ED,, NANNOS,,,, 11111210,11b082960f673e66644fb9e48f6943a0,54-420-7-CC
54,420,,8,1,0.0,150.0,61.50,61.50,63.00,LD, NANNO OOZE," 5G2/1-GREENISH BLACK,5G4/1-DARK GREEN ISH GRAY",, HIGHLY DISTURBED, COLOR IS 5G2/1 WITH PA TCHES OF LIGHTER 5G4/1, NANNOS*,,,,,6830d05cfd3250fb9e89728594cd0176,54-420-8-1
54,420,,8,2,0.0,150.0,61.50,63.00,64.50,LD, NANNO OOZE, 5G4/1-DK GREENISH GRAY,," HIGHLY DISTU RBED 0-135 CM,DRILL BRECCIA 135-150 CM",, NANNOS*,,,,,486a2d85f953ec803169649ff306adeb,54-420-8-2
54,420,,8,3,0.0,150.0,61.50,64.50,66.00,LD, NANNO OOZE, 5GY4/1-DK GREENISH GRAY," FRAGMENT OF MARLY LIMESTONE AT 3CM WITH DIMENSIONS 1.5X4 CM, ST REAKS OF DARKER COARSER GRAINED MATERIAL IN INTERVAL 7-80 CM", HIGHLY DISTURBED,, NANNOS*,,,,,87431ef4b00512a07c4d8b8519023d14,54-420-8-3
54,420,,8,4,0.0,150.0,61.50,66.00,67.50,LD, NANNO OOZE," 5G6/1-GREENISH GRAY,5Y2/1-OLIVE BLACK",," SLIGHTLY DISTURBED 0-84 CM,HIGHLY DISTURBED 85-15 0 CM",, NANNOS,," 0-18 CM IS 5G6/1,18-150 CM IS 5Y2/1*",,,60a7a287f2306ce2b258549480de429b,54-420-8-4
54,420,,8,5,0.0,150.0,61.50,67.50,69.00,LD, NANNO OOZE, 5GY4/1-DARK GREENISH GRAY, THIN (APP ROX 1CM) LIGHTER LAYER AT 117CM, SLIGHTLY DISTURBED,, NANNOS*,,,,,e29990d5a51251d076d562a24de7e669,54-420-8-5
54,420,,8,6,0.0,32.0,61.50,69.00,69.32,LD, NANNO OOZE, 5Y2/1-OL BLK,, HIGHLY DIST,, NANNOS*,,,,,74d56be777f0f136c991713dfceab6f8,54-420-8-6
54,420,,8,CC,0.0,0.0,61.50,69.46,69.46,LD, NANNO OOZE, 5Y2/1-OL BLK,, HIGHLY DIST,, NANNOS,,,, 11111210,2e05af1ee826dc238f75a98300ca0ec9,54-420-8-CC
54,420,,9,1,2.0,150.0,71.00,71.02,72.50,LD, NANNO OOZE," 5GY4/1-DK GREENISH GRAY,5Y5/2-LT OLIV E GRAY", ANGULAR PIECE OF HARD ROCK COLOR 5Y5/2 WITH CAAVERNOUS STRUCTURE HARDNESS:4 ROCK:LIMESTONE IN UP PEP PART OF LAYER, HIGHLY DISTURBED,, NANNOS,, CORE IS 5GY4/1 WITH ONLY THE ROCK BEING 5Y5/2*,,,44fbf11c81ea19feb1d6d6c9ea1efb48,54-420-9-1
54,420,,9,2,0.0,50.0,71.00,72.50,73.00,LD, NANNO OOZE, 5Y2/1-OL BLK,, HIGHLY DISTURBED,, NAN NOS*,,,,,4322bfb315aeeba06669e22d90098732,54-420-9-2
54,420,,9,2,50.0,150.0,71.00,73.00,74.00,LD, NANNO OOZE, 5Y2/1-OL BLK, PEBBLES OF NANNO CHALK SOME WITH UP TO 1.5 CM DIAMETER, HIGHLY DISTURBED,, NANNOS,,, LIQUID*,,9ff44ec9f8b1ea7eda308f092f1ba1ee,54-420-9-2
54,420,,9,3,0.0,150.0,71.00,74.00,75.50,LD, NANNO OOZE, 5Y2/1-OL BLK, PEBBLES OF NANNO CHALK W DIAMETERS UP TO 1.5-2 CM, HIGHLY DISTURBED, CON TENTS OF PEBBLES APPROX 5 PERCENT, NANNOS*,,,,,2e1f25fae493ef4dbac222b8adbaf25c,54-420-9-3
54,420,,9,4,0.0,150.0,71.00,75.50,77.00,LD, NANNO OOZE," 5Y2/1-OL BLACK,5GY4/1-DK GREENISH GRA Y"," 5Y2/1 WITH PATCHES OF 5GY4/1,NANNO CHALK PEBBLES AVG SIZE 0.5 CM CONTENT 5 PERCENT", HIGHLY DISTURBE D,, NANNOS*,,,,,2b34a509ba492c18b89203ff856e8d0e,54-420-9-4
54,420,,9,5,0.0,150.0,71.00,77.00,78.50,LD, NANNO OOZE," 5GY4/1-DK GREENISH GRAY,5Y2/1-OL BLAC K", 42-56CM IS 5Y2/1 WITH PATCHES OF 5GY4/1:56-140CM HAS CHALK PEBBLES," 0-20 HIGHLY DISTURBED,20-150 MO DERATELY DISTURBED", PEBBLES INCREASE IN DIMENSION A ND QUANTITY TO THE BOTTOM OF LAYER (AT 140 CM), NAN NOS,," 0-42CM IS 5GY4/1,42-56CM IS 5Y2/1 WITH 5GY4/1 PATCHES,56-140CM IS 5Y2/1,140-150CM IS 5GY4/1*",,,cf7b5e86d546422d883bddf704109e92,54-420-9-5
54,420,,9,6,0.0,9.0,71.00,78.50,78.59,LD, NANNO OOZE, 5Y6/1-GREENISH GRAY,, HIGHLY DISTURBE D,, NANNOS,,,, 11111210,43a53a8c91a7ff71ac6b08f0f3d201f1,54-420-9-6
54,420,,9,6,9.0,55.0,71.00,78.59,79.05,LD, NANNO OOZE," 5GY4/1-DK GREENISH GRAY,5G6/1-GREENIS H GRAY,5G2/1-GREENISH BLACK"," PEBBLES UP TO 1CM,PATC HES OF 5G6/1 AND 5G2/1 IN 5GY4/1", HIGHLY DISTURBED, CONTENTS OF PEBBLES LESS THAN 5 PERCENT, NANNOS*,,,,,51ce71639509d8449b6bedde4c4155d9,54-420-9-6
54,420,,9,CC,0.0,0.0,71.00,79.15,79.15,LD, NANNO OOZE," 5GY4/1-DARK GREENISH GRAY,5GY6/1-GREE NISH GRAY", FRAGMENTS OF 5GY6/1 CHALK UP TO 1.5 CM, HIGHLY DISTURBED,, NANNOS,,,, 11111210,7810d6d49d9092e8baf5a5fc0158211c,54-420-9-CC
54,420,,10,1,4.0,150.0,80.50,80.54,82.00,MTY, NANNO FORAM OOZE," 5Y3/2-OL GREY,10GY5/2-GRAY,N4-D ARK GREY"," STREAKS,VARIGATED,STRONGLY DEFORMED"," MOD DIST 4-55 CM 85-150CM,HIGHLY DISTURBED 55-85CM"," ST REAKS REPRESENT SEDIMENTARY LAYERS OR BURROWS,AT 30- 34 CM IS A VERTICAL BURROW FILLED WITH 10GY5/2 OOZE"," FORAMS,NANNOS",," CORE IS MAINLY 5Y3/2 WITH 10GY5/2 OR N4 STREAKS,60-80CM IS VERY WET*",,,bf32fcc4207f14fb842bf94cf481c3cb,54-420-10-1
54,420,,10,2,0.0,150.0,80.50,82.00,83.50,MTY, NANNO FORAM OOZE," 5Y3/2-OLIVE GRAY,10GY5/2-GRAYIS H GREEN,N4-DARK GREY"," STREAKED,OCCASIONAL INDURATED 10GY5/2 NODULES (.25-.5 CM)", MOD DISTURBED,," FORAMS ,NANNOS",," MAINLY 5Y3/2,STREAKS OF 10GY5/2 AND N4",, 11111221.1210,8fbdd976a5ecfa69fec01bfa7070fb36,54-420-10-2
54,420,,10,3,0.0,150.0,80.50,83.50,85.00,MTY, NANNO FORAM OOZE," 5Y3/2-OL GRAY(DOM),10GY5/2-GRAY ISH GREEN,N4-DARK GREY,10Y6/2-PALE OLIVE"," PRIMARY S TRUCTURES STRONGLY CONTORTED,HARD 10Y6/2 CALC NODULE (4 CMX1.5 CM) AT 80 CM,10GY5/2-N4 STREAKS", MOD DIST URBED,," NANNOS,FORAMS,CALC",, VARIGATED*,,,22e16afd004377fa59aa106060a91b83,54-420-10-3
54,420,,10,4,0.0,150.0,80.50,85.00,86.50,MTY, NANNO FORAM OOZE," 5Y3/2-OLIVE GREY,10GY5/2-GRAYIS H GREEN,N4-DARK GRAY"," VARIGATED 5Y3/2 W STREAKS OF 10GY5/2 TO N4,STRONGLY DEFORMED", MOD DISTURBED,," NA NNOS,FORAMS*",,,,,c248fcf88c46d65d24f3942e3cb06c3b,54-420-10-4
54,420,,10,5,0.0,150.0,80.50,86.50,88.00,MTY, NANNO FORAM OOZE, 5Y3/2-OLIVE GRAY," GRAYISH GREE N TO DARK GREY STREAKS AND MOTTLING,130-135 CM HAS G OOD BEDDING STRUCTURES,40-41CM HARDER GRANULAR BAND"," MOD DISTURBED,APPARENTLY LESS SO AT 130-135",," FORA MS,NANNOS*",,,,,a4e75aa3b040a45477519bf8704921ed,54-420-10-5
54,420,,10,6,0.0,146.0,80.50,88.00,89.46,MTY, NANNO FORAM OOZE, 5Y3/2-OLIVE GRAY," VARIGATED 5Y 3/2,GREYISH GREEN TO DARK GREY STREAKS,STRONGLY DEFO RMED SEDIMENT STRUCTURES"," DRILL BRECCIA (35-45 CM A ND 130-134 CM),HIGHLY DISTURBED (125-130 CM 135-137C 45-50CM),MODERATELY DISTURBED (ELSEWHERE)",," NANNOS, FORAMS*",,,,,053c8955ad16e39062f0218f19ad0a88,54-420-10-6
54,420,,10,CC,0.0,0.0,80.50,89.56,89.56,MTY, NANNO FORAM OOZE, 5Y3/2-OL GREY,, HIGHLY DISTURBE D,," NANNOS,FORAMS*",,,,,1edbaf98ea3e71830b908860ae0b4f82,54-420-10-CC
54,420,,11,1,0.0,150.0,90.00,90.00,91.50,MTY, NANNO FORAM OOZE," 5G6/1-GREENISH GRAY,5B5/1-MEDIU M BLUISH GRAY"," MUCH BROKEN UP(SEVERAL VOIDS),STREAK ING OF 5B5/1", DRILL BRECCIA OR HIGHLY DISTURBED,," N ANNOS,FORAMS",," VOID 18-21 36-41CM,SOUPY VOID 0-10 CM 63-139 CM,2CM DIA NODULE IN 0-10 CM VOID*",,,fa48c614c71403b106dfc1dc0f4fb4b1,54-420-11-1
54,420,,11,2,3.0,150.0,90.00,91.53,93.00,MTY, NANNO FORAM OOZE," 5Y4/1-OLIVE GRAY,5G6/1-GREENISH GRAY",, MOD DIST, CONTORTED SEDIMENTARY STRUCTURES AT BASE," FORAMS,NANNOS*",,,,,e20b7df09596110cc3bca424ef02648a,54-420-11-2
54,420,,11,3,0.0,147.0,90.00,93.00,94.47,MTY, NANNO FORAM OOZE," 10GY5/2-GRAYISH GREEN(DOM),N4-D ARK GRAY"," N4 STREAKS ESPECIALLY CLOSE TO TOP,TRACES OF BURROWS,VOID AT 105-107 CM", MOD DISTURBED,," FOR AMS,NANNOS*",,,,,5e65cacd7c3664eff225e3e7bc42391d,54-420-11-3
54,420,,11,4,0.0,47.0,90.00,94.50,94.97,MTY, NANNO FORAM OOZE," 5G5/2-GRAYISH GREEN,5GY3/2-GRAY ISH OLIVE GREEN", 0-46CM THOROUGHLY STREAKED PARALLE L TO CORE SIDES, MOD DIST,," FORAMS,NANNOS*",,,,,5b9e5907fd70627423e2884ebbde1889,54-420-11-4
54,420,,11,CC,0.0,0.0,90.00,95.18,95.18,MTY, NANNO FORAM OOZE, 5G5/2-GRAYISH GREEN, BROKEN, DRILL BRECCIA,," FORAMS,NANNOS*",,,,,7a44669dff246a1edf580acf535731ed,54-420-11-CC
54,420,,12,1,6.0,142.0,99.50,99.56,100.92,MTY, NANNO FORAM OOZE," 5G6/1-GREENISH GRAY,5GY2/1-GREE NISH BLACK,5G3/2-DUSKY GREEN,5GY3/2-GRAYISH OLIVE GR EEN"," VARIGATED,STRONGLY DISORTED BEDDING STRUCTURES ,PATCH,NODULE?", MOD DISTURBED," 74-78 5GY2/1 PATCH, 128-131CM INDURATED BRITTLE 5G3/2 NODULE?"," FORAMS,N ANNOS",," DOMINANTLY 5G6/1,5GY3/2 TOWARDS BASE*",,,ba1d8d0b984ab42999e4f51019f7de14,54-420-12-1
54,420,,12,2,0.0,150.0,99.50,101.00,102.50,MTY, NANNO FORAM OOZE," 10GY5/2-GRAYISH GREEN,N3-DARK G RAY,10GY6/2-PALE GREEN"," VARIGATED 10GY5/2(0-90 CM), DARKER N3 CONTORTED BAND(90-94CM),CONTORTED(STRONGER MORE DISTINCT)LAYERING OF N3-10GY5/2,OCCASIONAL 10G 6/2 NODULE", MOD DIST,," FORAMS,NANNOS*",,,,,1dddfb6a6b5563843ed21f2b4801b0ef,54-420-12-2
54,420,,12,3,0.0,150.0,99.50,102.50,104.00,MTY, NANNO FORAM OOZE," 5G6/1-GREENISH GRAY,-DK GREENIS H GRAY,N4-DARK GRAY,5GY7/2-GRAYISH YELLOW GREEN"," VA RIGATED 5G6/1 AND DK GRNISH GRAY,OCCASIONAL N4 STREA KING,SMALL 5GY7/2 INDURATED CALC NODULES"," 0-45CM AN 77-150 CM MOD DIST,45-77 CM SLIGHTLY DISTURBED",," FOR AMS,NANNOS,CALC*",,,,,870d6192777997248a14875e151fd20b,54-420-12-3
54,420,,12,4,0.0,150.0,99.50,104.00,105.50,MTY, GREYISH OLIVE GREEN NANNO FORAM OOZE," 5GY3/2-OLIV E GREEN,5GY6/1-GREENISH GRAY"," 50-70 CM PROMINENT CO NTORTED BEDS,GREENISH GREY(5GY6/1) CONTORTED LAYER,8 0-150 CM HAS DARK GREY(N4) PATCHES,OCCASIONAL SMALL (0.5CM)PALE GREEN OR PALE YELLOW GREEN CALCAREOUS NO DULES", MOD DIST,," FORAMS,NANNOS*",,,,,e179b020644b7718132bd39abe38f40c,54-420-12-4
54,420,,12,5,0.0,150.0,99.50,105.50,107.00,MTY, NANNO FORAM OOZE," 5GY3/2-GRAYISH OLIVE GREEN,5GY6 /1-GREENISH GRAY,5Y2/1-OLIVE BLACK",, MOD DISTURBED," PATCH OF 5Y2/1(SLIGHTLY MORE INDURATED)AT 11-96 CM, 133-137 IS A 5Y2/1 PATCH"," NANNOS,FORAMS",," CORE COLO R IS 5GY3/2 OR 5GY6/1,GREATER CONTRASTS TOWARDS BASE OF SECTION*",,,494d3b80d8cc93608dc15531515ce89e,54-420-12-5
54,420,,12,6,0.0,30.0,99.50,107.00,107.30,MTY, NANNO FORAM OOZE," 5BG3/2-DUSKY BLUE GREEN,10GY5/2 -GRAYISH GREEN,5GY3/2-GRAY OLIVE GREEN"," SHARP CONTA CT AT 30 CM,5GY3/2 PATCH NEAR TOP", MOD DIST,," NANNO ,FORAMS*",,,,,4b95e331acd6681cc48bfbdd2d9b5ce7,54-420-12-6
54,420,,12,6,30.0,100.0,99.50,107.30,108.00,MTY, NANNO FORAM OOZE," 5G6/1-GREENISH GRAY,N4-DARK GRE Y"," OCC TRACES OF BURROWS,OCC SMALL NODULES,INDISTIN CT CONTACT AT 90 CM,N4 STREAK 97-100CM", SLIGHTLY DI STURBED,," NANNOS,FORAMS",, UNIFORM 5G6/1 30-90 CM*,,,d90c84ccd172e8d2a87e4770ad528552,54-420-12-6
54,420,,12,6,100.0,150.0,99.50,108.00,108.50,MTY, NANNO FORAM OOZE," 5GY3/2-GRAYISH OLIVE GRN,5GY4/1 -DK GREENISH GRAY"," STRONG MOTTLING AND OR CONTORTIO N IN GRAYISH OLIVE GREEN OOZE,INDISTINCT CONTACTS AT 131CM AND 137CM"," 100-135CM MOD DIST,135-150CM SLIGH TLY DISTURBED",," NANNOS,FORAMS",, 5GY4/1 TOWARDS BASE*,,,a3e8138279e171375f2f673824a84d79,54-420-12-6
54,420,,12,7,7.0,45.0,99.50,108.57,108.95,HUM, NANNO FORAM OOZE," 10GY5/2-GRAYISH GREEN,5G2/1-GRE ENISH BLACK", 5G2/1 PATCHES, SLIGHTLY DISTURBED," P ATCHES PROBABLY CONTORTED BANDING,SIMILAR TEXTURE TO DOMINANT 10GY5/2 OOZE"," NANNOS,FORAMS*",,,,,c19c3baa4d40435f4ec7e7fec5adae6a,54-420-12-7
54,420,,12,CC,0.0,13.0,99.50,109.05,109.08,HUM, NANNO FORAM OOZE," 5GY5/2-DUSKY YELLOW GREEN,5GY2/ 1-GREENISH BLACK", DOMINANT 5GY5/2 CONTAINS SMALL(<1 CM DIAMETER) CLOTS OF 5GY2/1 OOZE, HIGHLY DISTURBE D,," NANNOS,FORAMS*",,,,,03cbaf1bb3427b2429613435536aa2a3,54-420-12-CC
54,420,,13,1,0.0,70.0,109.00,109.00,109.70,MTY, NANNO FORAM OOZE," 5GY3/2-GREYISH OLIVE GREEN(DOM) ,5GY7/2-GRAYISH YELLOW GREEN"," 0-10CM IS SOUPY VOID, D INTENSLY DISTURBED",, 2CM DIA 5GY7/2 NODULE AT 60CM," NANNOS,FORAMS",, 10-70CM IS WET, SOUPY AT 0-10CM VOID*,,95428479709859d73ec3b2f22cfcf796,54-420-13-1
54,420,,13,1,70.0,150.0,109.00,109.70,110.50,MTY, OOZE (NANNO-FORAM?)," 5GY3/2-GREYISH OLIVE GREEN,5 GY6/1-GREENISH GREY", MOTTLED AND CONTORTED 5GY3/2 O R 5GY6/1, MOD DISTURBED,," NANNOS?,FORAMS?*",,,,,b072480abddf5979a737fd02ab12730f,54-420-13-1
54,420,,13,2,0.0,150.0,109.00,110.50,112.00,MTY, OOZE," 5GY6/1-GREENISH GRAY,5GY4/1-DK GREENISH GRA Y"," OCC PALE GREEN CALCAREOUS NODULES,SLIGHT DARK GR EY (N/4) STREAKING AT BASE", MODERATELY DISTURBED, STRONGLY CONTORTED,,, 5G6/1 AT TOP GRADING TO 5GY4/1 TOWARDS BASE*,,,f8d5daf83f6ab9493a394ee58695ca89,54-420-13-2
54,420,,13,3,0.0,85.0,109.00,112.00,112.85,MTY, NANNO FORAM OOZE," 5GY3/2-GRAYISH OLIVE GREEN,N/4- DARK GREY"," N/4 STREAKING,TRACES OF ORGANISM BURROWS", MOD DIST,," NANNOS,FORAMS*",,,,,c3ef3123e6bf9e8fe858b0ac504d0a44,54-420-13-3
54,420,,13,3,85.0,150.0,109.00,112.85,113.50,MTY, OOZE," 5GY4/1-DK GREENISH GRAY(DOM),5GY2/1-GREENIS H BLACK"," 5GY2/1 NODULES AT 86 AND 94 CM,SLIGHT STRE AKING,FEATURELESS", MOD DIST*,,,,,,,0ac48e0cfaf3dced1a3996151a83b571,54-420-13-3
54,420,,13,4,0.0,30.0,109.00,113.50,113.80,HUM, NANNO FORAM OOZE, 10GY5/2-GRAYISH GREEN, CALCARE OUS INDURATED NODULE (APPROX 1CM DIA), MOD DISTURBE D,," FORAMS,NANNOS*",,,,,c46b8762301aa950b8182af6b0d2867c,54-420-13-4
54,420,,13,4,30.0,69.0,109.00,113.80,114.19,HUM, CALCAREOUS OOZE," 10GY5/2-GRAYISH GREEN,5GY3/2-GRA YISH OLIVE GREEN,5G2/1-GREENISH BLACK"," 5GY3/2 STREA KS,PATCH OF 5G2/1 ASH?(3CM LONG BY 1CM WIDE),CONTORT ED", MOD DISTURBED,, CALCAREOUS,, DOMINANTLY 10GY5/2 WITH 5GY3/2 CONTORTED STREAKS OF CALC OOZE*,,,ce43bce3ff889f1de2ce24292f7c4d41,54-420-13-4
54,420,,13,4,69.0,150.0,109.00,114.19,115.00,HUM, NANNO FORAM OOZE, 10GY5/2-GRAYISH GREEN, HIGHLY CONTORTED, MOD DISTURBED,," NANNOS,FORAMS*",,,,,20658e12aea0ef5b6cc184df90396b85,54-420-13-4
54,420,,13,5,0.0,141.0,109.00,115.00,116.41,MTY, NANNO FORAM OOZE," 5G6/1-GREENISH GRAY,5GY3/2-DUSK Y YELLOW GREEN,N/3-GREY,5Y4/4-MOD OLIVE BROWN"," 0-70 CN FEATURELESS,SHARP SED CONTACT(SLIGHTLY DEFORMED) AT 126CM", SLIGHTLY DISTURBED, RARE N/3 STREAKS AT 80CM," NANNOS,FORAMS",," 0-70CM IS 5G6/1,70-126 CM IS 5GY3/2,126-141 CM IS 5Y4/4 STAINED*",,,977db0c875c7d34146096f893a1b0d2d,54-420-13-5
54,420,,13,6,0.0,40.0,109.00,116.50,116.90,MTY, NANNO FORAM OOZE, 5GY5/2-DUSKY YELLOW GREEN, FEA TURELESS, SLIGHTLY DISTURBED,," NANNOS,FORAMS*",,,,,673ce84930ee81302633392253bb0c29,54-420-13-6
54,420,,13,CC,0.0,0.0,109.00,117.05,117.05,MTY, BASALT,,,,,,, SEE VCD FOR IGNEOUS ROCKS FOR DESCRIPTION OF BASALT*,,,aa25e64eaead4b1949a118e596dc2d71,54-420-13-CC
